1050,0.819,1.358,0.8525,1.476,1.046,0.9746,0.755,0.6973,0.62,0.1448,1.247,1.246
1051,0.88,1.388,0.882,1.447,1.004,0.965,0.728,0.629,0.6406,0.1879,1.258,1.23
1052,0.9785,1.458,0.949,1.455,1.008,0.987,0.7256,0.57,0.6777,0.268,1.321,1.296
1053,1.079,1.528,1.019,1.476,1.035,1.019,0.7354,0.517,0.7275,0.3496,1.39,1.372
1054,1.173,1.569,1.062,1.517,1.088,1.049,0.757,0.492,0.776,0.4172,1.455,1.456
1055,1.254,1.583,1.079,1.5625,1.143,1.069,0.779,0.4866,0.8135,0.4731,1.51,1.536
1056,1.327,1.592,1.095,1.609,1.189,1.092,0.7993,0.4844,0.8506,0.527,1.561,1.611
1057,1.395,1.601,1.114,1.654,1.223,1.112,0.8145,0.4846,0.8877,0.58,1.613,1.686
1058,1.455,1.639,1.165,1.708,1.221,1.11,0.803,0.4836,0.926,0.629,1.694,1.78
1059,1.51,1.687,1.227,1.77,1.208,1.105,0.787,0.483,0.975,0.6772,1.791,1.884
1060,1.589,1.758,1.295,1.828,1.192,1.094,0.7646,0.4783,1.025,0.7314,1.896,2.006
1061,1.744,1.885,1.376,1.862,1.165,1.061,0.732,0.505,1.051,0.786,2.023,2.197
1062,2.184,2.21,1.516,1.81,1.092,0.961,0.6724,0.688,0.9697,0.8525,2.209,2.625
1063,2.693,2.592,1.6875,1.754,1.017,0.8843,0.628,0.9155,0.8804,0.952,2.424,3.105
1064,3.283,3.035,1.877,1.731,0.9595,0.927,0.663,1.202,0.793,1.049,2.66,3.654
1065,3.87,3.484,2.074,1.797,0.9526,1.173,0.8345,1.507,0.766,1.119,2.9,4.188
1066,3.541,4.2,3.035,2.963,2.514,2.041,1.495,1.803,1.185,1.684,4.465,5.723
1067,1.509,2.16,1.605,1.997,1.607,1.411,1.067,1.244,0.665,0.888,2.326,3.035
1068,1.145,1.731,1.234,1.667,1.295,1.153,0.8945,1.025,0.5576,0.602,1.709,2.184
1069,0.9014,1.453,0.9863,1.442,1.066,0.9844,0.771,0.8667,0.522,0.3726,1.298,1.571
1070,0.8125,1.343,0.8823,1.326,0.928,0.902,0.697,0.7603,0.5195,0.2269,1.122,1.255
1071,0.8354,1.345,0.876,1.282,0.861,0.873,0.658,0.6807,0.5312,0.1774,1.1,1.157
1072,0.903,1.384,0.907,1.2705,0.8403,0.8696,0.6406,0.61,0.557,0.204,1.132,1.151
1073,0.989,1.434,0.9536,1.3125,0.894,0.903,0.664,0.571,0.6084,0.262,1.206,1.229
1074,1.08,1.471,0.9893,1.378,0.977,0.9478,0.7046,0.558,0.6636,0.32,1.291,1.336
1075,1.169,1.495,1.014,1.447,1.0625,0.9907,0.747,0.557,0.716,0.3755,1.37,1.443
1076,1.246,1.513,1.036,1.517,1.132,1.034,0.786,0.5557,0.766,0.4263,1.444,1.537
1077,1.303,1.53,1.0625,1.581,1.169,1.079,0.816,0.548,0.8184,0.473,1.513,1.61
1078,1.351,1.562,1.109,1.652,1.183,1.112,0.8315,0.539,0.8745,0.5225,1.6,1.697
1079,1.405,1.606,1.166,1.723,1.1875,1.136,0.8374,0.5317,0.931,0.575,1.694,1.796
1080,1.516,1.706,1.24,1.777,1.181,1.131,0.8184,0.508,0.975,0.641,1.809,1.937
1081,1.726,1.886,1.339,1.806,1.164,1.096,0.7827,0.503,0.991,0.721,1.953,2.162
1082,2.074,2.162,1.469,1.796,1.134,1.034,0.736,0.566,0.963,0.8154,2.135,2.504
1083,2.518,2.502,1.608,1.789,1.109,0.9995,0.716,0.701,0.9116,0.905,2.342,2.93
1084,3.135,2.945,1.757,1.824,1.093,1.093,0.78,0.9727,0.832,0.9546,2.564,3.492
1085,3.482,3.195,1.853,1.865,1.08,1.195,0.841,1.143,0.8076,0.9854,2.69,3.803
1086,1.5625,2.29,1.715,1.984,1.59,1.413,1.066,1.463,0.647,0.9497,2.395,3.256
1087,1.186,1.793,1.305,1.582,1.23,1.109,0.8647,1.183,0.4985,0.685,1.687,2.316
1088,0.892,1.405,0.984,1.253,0.92,0.8765,0.6943,0.9424,0.4307,0.4556,1.119,1.531
1089,0.8447,1.337,0.914,1.166,0.794,0.813,0.63,0.835,0.422,0.3438,0.9976,1.272
1090,0.8647,1.335,0.902,1.122,0.7163,0.78,0.5864,0.743,0.4238,0.2766,0.9697,1.145
1091,0.894,1.339,0.8945,1.096,0.6772,0.7554,0.5576,0.6562,0.44,0.2368,0.9595,1.049
1092,0.9517,1.362,0.9116,1.146,0.744,0.787,0.5884,0.6216,0.49,0.2452,1.025,1.101
1093,1.032,1.3955,0.9424,1.241,0.864,0.852,0.653,0.6206,0.5566,0.2812,1.135,1.237
1094,1.116,1.424,0.968,1.336,0.9814,0.9155,0.717,0.625,0.62,0.3247,1.24,1.372
1095,1.1875,1.449,0.9946,1.426,1.07,0.979,0.772,0.623,0.684,0.362,1.335,1.482
1096,1.23,1.47,1.027,1.508,1.11,1.044,0.815,0.608,0.7505,0.3877,1.417,1.555
1097,1.265,1.493,1.065,1.591,1.139,1.107,0.8525,0.5923,0.8193,0.4236,1.502,1.625
1098,1.312,1.529,1.111,1.671,1.162,1.164,0.8833,0.5767,0.8853,0.4722,1.592,1.708
1099,1.463,1.667,1.194,1.722,1.164,1.165,0.868,0.532,0.9214,0.5547,1.718,1.874
1100,1.69,1.871,1.303,1.754,1.166,1.137,0.832,0.4836,0.942,0.6597,1.875,2.104
1101,1.966,2.113,1.425,1.779,1.181,1.1045,0.7974,0.449,0.957,0.7803,2.059,2.38
1102,2.354,2.418,1.538,1.815,1.206,1.112,0.806,0.5063,0.938,0.861,2.262,2.764
1103,3.0,2.863,1.644,1.931,1.232,1.285,0.924,0.7583,0.8804,0.861,2.488,3.346
1104,3.742,3.37,1.778,2.162,1.279,1.618,1.116,1.068,0.897,0.852,2.723,3.97
1105,1.613,2.406,1.805,1.9375,1.476,1.367,0.991,1.589,0.6284,0.9653,2.436,3.367
1106,1.236,1.887,1.382,1.501,1.088,1.036,0.771,1.297,0.4514,0.7007,1.69,2.393
1107,0.9785,1.518,1.081,1.179,0.784,0.8047,0.6055,1.053,0.3718,0.495,1.148,1.647
1108,0.932,1.43,1.003,1.076,0.645,0.733,0.5396,0.917,0.3528,0.3975,0.9927,1.357
1109,0.9355,1.406,0.975,1.03,0.564,0.6978,0.503,0.803,0.3516,0.3337,0.931,1.178
1110,0.9414,1.388,0.949,0.992,0.5146,0.663,0.4731,0.6904,0.3608,0.2822,0.877,1.013
1111,0.992,1.403,0.959,1.055,0.603,0.706,0.519,0.656,0.4146,0.2742,0.948,1.074
1112,1.063,1.432,0.9834,1.15,0.7295,0.777,0.59,0.648,0.4814,0.2886,1.061,1.213
1113,1.14,1.462,1.009,1.248,0.854,0.8477,0.66,0.641,0.548,0.3135,1.174,1.356
1114,1.203,1.486,1.033,1.34,0.954,0.92,0.7236,0.628,0.6133,0.3323,1.274,1.475
1115,1.215,1.48,1.05,1.41,0.9873,0.988,0.767,0.603,0.6724,0.3257,1.319,1.503
1116,1.227,1.479,1.069,1.481,1.018,1.057,0.81,0.581,0.734,0.335,1.371,1.535
1117,1.267,1.505,1.102,1.552,1.049,1.117,0.8447,0.557,0.793,0.3728,1.44,1.598
1118,1.408,1.629,1.172,1.608,1.074,1.137,0.8467,0.5073,0.8354,0.4585,1.561,1.753
1119,1.642,1.843,1.28,1.671,1.123,1.135,0.834,0.4329,0.882,0.5967,1.755,2.008
1120,1.876,2.059,1.392,1.735,1.189,1.138,0.8276,0.3584,0.9365,0.738,1.959,2.27
1121,2.266,2.365,1.487,1.821,1.264,1.1875,0.877,0.39,0.9395,0.8135,2.195,2.684
1122,2.896,2.805,1.572,1.998,1.339,1.381,1.018,0.5967,0.9106,0.8096,2.463,3.285
1123,3.602,3.277,1.666,2.287,1.431,1.705,1.215,0.8574,0.949,0.7817,2.727,3.908
1124,1.307,2.016,1.475,1.45,0.9067,0.9717,0.6455,1.393,0.425,0.672,1.728,2.455
1125,1.036,1.606,1.147,1.099,0.5815,0.7104,0.4685,1.138,0.315,0.4548,1.132,1.649
1126,1.016,1.552,1.101,1.035,0.4795,0.6685,0.4348,1.0,0.3042,0.3904,1.023,1.417
1127,1.011,1.523,1.074,0.998,0.418,0.6416,0.418,0.8687,0.3071,0.3442,0.95,1.228
1128,1.018,1.505,1.057,0.9844,0.4116,0.629,0.4192,0.753,0.326,0.3108,0.9062,1.093
1129,1.06,1.513,1.059,1.02,0.4814,0.6562,0.4558,0.681,0.3694,0.2961,0.9424,1.103
1130,1.131,1.542,1.08,1.102,0.6006,0.7227,0.524,0.6533,0.432,0.2986,1.05,1.239
1131,1.205,1.573,1.103,1.187,0.719,0.7925,0.5923,0.6255,0.494,0.3074,1.161,1.381
1132,1.245,1.579,1.114,1.257,0.8,0.8594,0.649,0.593,0.5483,0.3013,1.228,1.461
1133,1.238,1.546,1.109,1.305,0.8364,0.9204,0.691,0.559,0.5923,0.2805,1.232,1.458
1134,1.215,1.502,1.102,1.345,0.8604,0.9795,0.728,0.529,0.6343,0.2615,1.22,1.432
1135,1.202,1.468,1.099,1.391,0.8877,1.039,0.7656,0.506,0.679,0.2598,1.222,1.418
1136,1.36,1.604,1.17,1.468,0.9546,1.072,0.784,0.4453,0.74,0.373,1.377,1.612
1137,1.581,1.802,1.268,1.564,1.053,1.104,0.805,0.37,0.8174,0.5293,1.603,1.886
1138,1.809,2.006,1.369,1.665,1.163,1.137,0.831,0.2935,0.901,0.6895,1.842,2.17
1139,2.127,2.271,1.462,1.786,1.286,1.197,0.8936,0.2625,0.956,0.8086,2.115,2.557
1140,2.824,2.77,1.526,2.062,1.436,1.441,1.1,0.477,0.943,0.7783,2.484,3.297
1141,3.574,3.291,1.606,2.465,1.61,1.801,1.346,0.7256,1.024,0.748,2.87,4.043
1142,1.691,2.629,1.955,1.838,1.134,1.251,0.756,1.75,0.623,0.897,2.459,3.424
1143,1.349,2.092,1.524,1.391,0.7334,0.9126,0.529,1.467,0.402,0.618,1.701,2.432
1144,1.12,1.715,1.228,1.073,0.4355,0.676,0.3713,1.234,0.2837,0.417,1.159,1.693
1145,1.094,1.659,1.186,1.018,0.3523,0.638,0.3572,1.08,0.2744,0.373,1.048,1.461
1146,1.085,1.633,1.166,0.99,0.316,0.617,0.3577,0.935,0.281,0.3445,0.9746,1.273
1147,1.086,1.612,1.151,0.977,0.3303,0.603,0.368,0.8003,0.299,0.3228,0.919,1.122
1148,1.129,1.623,1.158,1.012,0.411,0.6294,0.4111,0.718,0.3418,0.314,0.956,1.144
1149,1.201,1.654,1.176,1.074,0.519,0.685,0.4727,0.6685,0.3967,0.3105,1.055,1.277
1150,1.273,1.687,1.193,1.141,0.6274,0.745,0.5337,0.618,0.4504,0.3098,1.157,1.412
1151,1.308,1.684,1.196,1.192,0.7056,0.8047,0.587,0.571,0.4954,0.299,1.206,1.481
1152,1.2705,1.618,1.172,1.212,0.723,0.857,0.622,0.525,0.525,0.2651,1.156,1.429
1153,1.223,1.543,1.144,1.228,0.735,0.907,0.654,0.4858,0.5527,0.2303,1.092,1.358
1154,1.194,1.487,1.123,1.248,0.7573,0.956,0.6855,0.4526,0.585,0.2129,1.05,1.3125
1155,1.315,1.582,1.17,1.338,0.852,1.014,0.73,0.3926,0.662,0.306,1.198,1.4795
1156,1.537,1.777,1.262,1.47,0.9937,1.073,0.7803,0.3115,0.767,0.4753,1.47,1.785
1157,1.76,1.973,1.3545,1.6,1.138,1.133,0.833,0.2307,0.872,0.646,1.74,2.088
1158,2.115,2.262,1.434,1.767,1.3,1.233,0.9375,0.2137,0.934,0.757,2.062,2.545
1159,2.762,2.748,1.49,2.115,1.52,1.497,1.175,0.39,0.972,0.747,2.508,3.31
1160,3.494,3.28,1.548,2.611,1.777,1.874,1.466,0.6255,1.098,0.717,2.996,4.133
1161,1.484,2.346,1.69,1.651,1.053,1.116,0.7144,1.562,0.576,0.6777,2.035,2.824
1162,1.209,1.899,1.336,1.312,0.7495,0.857,0.5405,1.361,0.4412,0.4136,1.432,2.02
1163,1.089,1.676,1.165,1.12,0.5576,0.7153,0.4448,1.206,0.389,0.268,1.1045,1.553
1164,1.079,1.63,1.136,1.051,0.4612,0.6655,0.4126,1.081,0.3677,0.225,1.0,1.356
1165,1.12,1.671,1.171,1.049,0.43,0.661,0.417,0.9707,0.3706,0.2405,1.004,1.292
1166,1.161,1.71,1.206,1.054,0.428,0.658,0.4268,0.863,0.3872,0.2654,1.009,1.235
1167,1.2295,1.743,1.229,1.079,0.486,0.672,0.4534,0.787,0.4128,0.288,1.0625,1.3
1168,1.306,1.773,1.247,1.108,0.5586,0.692,0.483,0.721,0.4397,0.3108,1.131,1.402
1169,1.384,1.805,1.267,1.139,0.6357,0.715,0.5127,0.6567,0.4683,0.333,1.204,1.512
1170,1.425,1.806,1.271,1.156,0.686,0.7427,0.5396,0.597,0.4917,0.3438,1.228,1.563
1171,1.389,1.746,1.25,1.15,0.6777,0.7754,0.5586,0.5513,0.505,0.3293,1.151,1.499
1172,1.346,1.68,1.226,1.141,0.6646,0.809,0.577,0.512,0.5195,0.312,1.063,1.421
1173,1.325,1.634,1.211,1.145,0.6636,0.847,0.5996,0.4746,0.545,0.3052,1.006,1.375
1174,1.448,1.732,1.254,1.242,0.7583,0.9155,0.65,0.4016,0.622,0.366,1.17,1.545
1175,1.666,1.925,1.335,1.401,0.9146,1.004,0.7183,0.3071,0.7324,0.4949,1.475,1.857
1176,1.8955,2.127,1.415,1.5625,1.073,1.096,0.793,0.2283,0.839,0.634,1.782,2.184
1177,2.217,2.395,1.481,1.756,1.251,1.221,0.911,0.2372,0.9204,0.7344,2.125,2.623
1178,2.795,2.836,1.508,2.137,1.503,1.501,1.175,0.4429,0.9873,0.714,2.582,3.355
1179,3.432,3.307,1.53,2.654,1.79,1.873,1.482,0.6816,1.134,0.677,3.088,4.133
1180,1.421,2.271,1.601,1.6045,1.159,1.115,0.793,1.371,0.6016,0.6426,1.87,2.576
1181,1.207,1.95,1.336,1.422,0.9927,0.9644,0.6963,1.286,0.5513,0.4019,1.484,2.033
1182,1.034,1.646,1.101,1.245,0.83,0.8247,0.603,1.206,0.536,0.1644,1.123,1.518
1183,0.968,1.463,0.9766,1.109,0.689,0.7227,0.5264,1.127,0.532,0.0361,0.8906,1.173
1184,1.059,1.574,1.063,1.12,0.6475,0.7266,0.5195,1.065,0.5063,0.10284,0.965,1.239
1185,1.151,1.687,1.152,1.143,0.623,0.734,0.521,1.003,0.501,0.1726,1.044,1.307
1186,1.252,1.803,1.243,1.175,0.6206,0.745,0.5283,0.9473,0.515,0.2424,1.134,1.396
1187,1.341,1.866,1.291,1.178,0.624,0.7334,0.523,0.874,0.515,0.2952,1.192,1.479
1188,1.423,1.8955,1.3125,1.157,0.635,0.7065,0.5083,0.7896,0.5044,0.3386,1.228,1.553
1189,1.507,1.927,1.336,1.1455,0.6665,0.6865,0.502,0.7085,0.506,0.3809,1.27,1.634
1190,1.555,1.935,1.349,1.13,0.6826,0.68,0.4998,0.6406,0.51,0.4065,1.27,1.667
1191,1.541,1.903,1.345,1.104,0.651,0.691,0.501,0.5967,0.512,0.411,1.196,1.618
1192,1.524,1.87,1.342,1.075,0.6104,0.706,0.5034,0.561,0.52,0.423,1.118,1.563
1193,1.522,1.847,1.345,1.055,0.5757,0.724,0.5083,0.5273,0.538,0.447,1.057,1.525
1194,1.66,1.959,1.384,1.171,0.677,0.811,0.567,0.44,0.609,0.4846,1.243,1.71
1195,1.868,2.145,1.448,1.347,0.835,0.9233,0.6455,0.35,0.7085,0.5635,1.553,2.01
1196,2.084,2.336,1.516,1.527,0.9946,1.037,0.7256,0.3008,0.8125,0.662,1.875,2.324
1197,2.393,2.596,1.558,1.748,1.18,1.196,0.8657,0.3765,0.894,0.7188,2.23,2.76
1198,2.854,2.953,1.542,2.143,1.449,1.486,1.1455,0.5933,0.9937,0.6836,2.67,3.402
1199,1.122,1.843,1.222,1.299,1.0,0.916,0.7246,1.063,0.5405,0.3645,1.234,1.691
1200,0.989,1.64,1.063,1.243,0.9404,0.86,0.6875,1.065,0.576,0.1599,1.048,1.387
1201,0.906,1.443,0.932,1.1875,0.878,0.8105,0.6494,1.07,0.631,0.0701,0.8916,1.107
1202,0.9375,1.39,0.915,1.163,0.8276,0.786,0.6216,1.069,0.656,0.1963,0.861,1.021
1203,1.063,1.544,1.023,1.193,0.8022,0.792,0.6123,1.058,0.625,0.201,0.969,1.172
1204,1.213,1.736,1.162,1.247,0.797,0.81,0.6147,1.048,0.615,0.235,1.122,1.375
1205,1.358,1.917,1.298,1.301,0.8,0.829,0.621,1.03,0.631,0.2976,1.272,1.566
1206,1.454,1.987,1.353,1.274,0.7627,0.793,0.589,0.953,0.609,0.3452,1.322,1.653
1207,1.532,2.012,1.373,1.211,0.7197,0.729,0.5386,0.8496,0.5703,0.3896,1.327,1.696
1208,1.616,2.04,1.399,1.155,0.698,0.6665,0.4941,0.749,0.546,0.44,1.336,1.742
1209,1.685,2.064,1.429,1.1045,0.6826,0.614,0.4595,0.664,0.5337,0.4836,1.329,1.771
1210,1.689,2.062,1.443,1.066,0.627,0.6143,0.4495,0.633,0.531,0.4956,1.27,1.744
1211,1.701,2.064,1.462,1.031,0.5703,0.617,0.441,0.6035,0.54,0.529,1.216,1.722
1212,1.754,2.096,1.49,1.033,0.549,0.642,0.449,0.5625,0.5654,0.5737,1.224,1.754
1213,1.89,2.209,1.53,1.126,0.615,0.7207,0.495,0.4949,0.6123,0.6104,1.372,1.915
1214,2.12,2.416,1.587,1.326,0.776,0.861,0.5854,0.4424,0.6924,0.6445,1.698,2.234
1215,2.357,2.63,1.649,1.534,0.937,1.001,0.677,0.4639,0.7876,0.6997,2.047,2.572
1216,2.652,2.879,1.665,1.786,1.133,1.193,0.847,0.594,0.878,0.7134,2.404,3.004
1217,3.016,3.17,1.629,2.178,1.4,1.4795,1.123,0.813,1.005,0.671,2.822,3.559
1218,1.505,2.33,1.47,1.339,0.9443,0.9546,0.7515,1.12,0.5215,0.503,1.444,2.047
1219,1.197,1.956,1.252,1.2295,0.849,0.8745,0.672,1.072,0.518,0.3228,1.188,1.651
1220,1.033,1.717,1.099,1.176,0.797,0.819,0.623,1.064,0.5435,0.1448,1.0205,1.356
1221,0.905,1.49,0.9653,1.122,0.745,0.7676,0.575,1.058,0.577,0.03784,0.874,1.085
1222,0.9087,1.422,0.937,1.105,0.7085,0.7456,0.548,1.047,0.5913,0.1443,0.848,1.003
1223,1.074,1.6045,1.058,1.16,0.7124,0.769,0.5596,1.022,0.575,0.1571,1.001,1.2
1224,1.271,1.825,1.207,1.235,0.743,0.8047,0.5864,0.996,0.5923,0.226,1.19,1.441
1225,1.46,2.025,1.35,1.304,0.7812,0.8335,0.613,0.9604,0.6323,0.3167,1.367,1.662
1226,1.549,2.086,1.401,1.285,0.768,0.8,0.588,0.8823,0.63,0.388,1.413,1.734
1227,1.596,2.074,1.406,1.216,0.733,0.7285,0.535,0.7754,0.6,0.446,1.391,1.73
1228,1.642,2.064,1.415,1.152,0.7153,0.6567,0.4866,0.6694,0.582,0.508,1.369,1.726
1229,1.679,2.068,1.429,1.1045,0.6904,0.6113,0.4531,0.6006,0.572,0.547,1.346,1.728
1230,1.729,2.115,1.459,1.078,0.636,0.6064,0.4375,0.592,0.5635,0.561,1.337,1.769
1231,1.781,2.168,1.493,1.056,0.5747,0.612,0.4258,0.5967,0.558,0.5884,1.329,1.815
1232,1.8545,2.232,1.535,1.044,0.525,0.6235,0.42,0.5986,0.563,0.636,1.34,1.879
1233,2.16,2.518,1.647,1.21,0.622,0.7354,0.487,0.6387,0.6084,0.674,1.638,2.244
1234,2.627,2.959,1.823,1.487,0.794,0.899,0.5996,0.7847,0.698,0.721,2.125,2.816
1235,3.105,3.41,2.006,1.78,0.972,1.067,0.7188,0.982,0.8135,0.7783,2.64,3.408
1236,3.527,3.8,2.13,2.078,1.158,1.251,0.8765,1.183,0.9385,0.813,3.104,3.959
1237,3.705,3.92,2.03,2.383,1.387,1.491,1.137,1.281,1.059,0.744,3.342,4.293
1238,1.592,2.47,1.509,1.296,0.8022,0.931,0.714,1.169,0.512,0.4524,1.427,2.05
1239,1.299,2.105,1.311,1.189,0.7026,0.85,0.626,1.116,0.5024,0.291,1.189,1.673
1240,1.106,1.834,1.16,1.13,0.651,0.7915,0.5635,1.087,0.51,0.149,1.031,1.384
1241,0.9326,1.571,1.02,1.072,0.601,0.7344,0.5015,1.058,0.5186,0.01049,0.8843,1.108
1242,0.886,1.457,0.9688,1.056,0.576,0.7085,0.468,1.022,0.5176,0.0716,0.8525,1.005
1243,1.112,1.683,1.108,1.138,0.6235,0.752,0.5103,0.979,0.528,0.1311,1.055,1.255
1244,1.358,1.93,1.271,1.234,0.6978,0.8013,0.562,0.936,0.579,0.2452,1.277,1.528
1245,1.574,2.137,1.415,1.3125,0.7715,0.8364,0.605,0.8853,0.646,0.3599,1.468,1.758
1246,1.671,2.197,1.467,1.304,0.788,0.8086,0.593,0.8,0.665,0.4475,1.519,1.826
1247,1.662,2.135,1.444,1.228,0.758,0.731,0.537,0.691,0.6416,0.5127,1.456,1.758
1248,1.651,2.074,1.423,1.157,0.739,0.6533,0.485,0.582,0.627,0.5786,1.396,1.6875
1249,1.687,2.082,1.433,1.113,0.7114,0.6074,0.4504,0.528,0.6157,0.616,1.381,1.697
1250,1.757,2.156,1.469,1.095,0.6523,0.6045,0.431,0.5493,0.598,0.627,1.399,1.779
1251,1.845,2.252,1.514,1.082,0.5864,0.6123,0.4155,0.6006,0.579,0.647,1.432,1.888
1252,1.97,2.38,1.572,1.091,0.5347,0.632,0.408,0.6714,0.5654,0.684,1.5,2.04
1253,2.482,2.879,1.788,1.317,0.631,0.76,0.4868,0.8833,0.607,0.7417,1.94,2.635
1254,3.186,3.553,2.082,1.68,0.821,0.951,0.63,1.196,0.7207,0.8057,2.598,3.459
1255,3.885,4.227,2.377,2.053,1.017,1.145,0.7827,1.53,0.863,0.8745,3.268,4.285
1256,4.34,4.652,2.541,2.338,1.179,1.306,0.928,1.75,0.9844,0.905,3.719,4.848
1257,1.923,2.88,1.697,1.391,0.8037,0.9937,0.771,1.254,0.547,0.4766,1.609,2.32
1258,1.403,2.236,1.371,1.172,0.6006,0.8374,0.5913,1.131,0.4888,0.2637,1.207,1.705
1259,1.1875,1.9375,1.223,1.105,0.542,0.7715,0.5127,1.083,0.474,0.1581,1.058,1.425
1260,0.977,1.642,1.075,1.035,0.478,0.7,0.4282,1.039,0.4558,0.05743,0.9087,1.148
1261,0.9736,1.582,1.058,1.036,0.4707,0.6807,0.405,0.991,0.45,0.05725,0.9233,1.112
1262,1.18,1.765,1.176,1.119,0.548,0.723,0.457,0.937,0.49,0.1626,1.111,1.321
1263,1.464,2.035,1.349,1.233,0.666,0.784,0.534,0.88,0.577,0.294,1.36,1.617
1264,1.744,2.299,1.521,1.347,0.7935,0.843,0.6104,0.823,0.687,0.4263,1.6045,1.906
1265,1.778,2.293,1.533,1.316,0.8022,0.8003,0.589,0.7295,0.699,0.509,1.601,1.898
1266,1.741,2.213,1.502,1.25,0.7837,0.732,0.541,0.629,0.687,0.577,1.529,1.809
1267,1.697,2.127,1.468,1.182,0.766,0.66,0.4922,0.528,0.6772,0.644,1.453,1.71
1268,1.695,2.1,1.455,1.133,0.7363,0.609,0.4521,0.4702,0.6646,0.6865,1.417,1.682
1269,1.804,2.22,1.496,1.123,0.661,0.6147,0.4297,0.5464,0.63,0.6777,1.473,1.829
1270,1.92,2.352,1.545,1.118,0.5854,0.625,0.41,0.6523,0.5957,0.685,1.535,1.988
1271,2.096,2.537,1.615,1.145,0.5273,0.6504,0.4038,0.7925,0.5684,0.709,1.648,2.209
1272,2.717,3.14,1.881,1.41,0.6284,0.7886,0.5044,1.101,0.62,0.771,2.166,2.922
1273,3.621,4.01,2.277,1.847,0.8433,1.001,0.6914,1.536,0.7617,0.855,2.96,3.957
1274,4.395,4.758,2.62,2.225,1.03,1.184,0.8403,1.914,0.9004,0.9375,3.656,4.848
1275,2.64,3.707,2.135,1.779,1.213,1.254,1.055,1.292,0.706,0.674,2.158,3.055
1276,1.933,2.844,1.695,1.447,0.9014,1.035,0.796,1.117,0.586,0.3938,1.61,2.262
1277,1.519,2.3,1.428,1.233,0.6816,0.8677,0.6016,1.033,0.4993,0.2422,1.286,1.771
1278,1.316,2.016,1.291,1.103,0.5312,0.742,0.46,1.006,0.4348,0.1882,1.114,1.503
1279,1.116,1.734,1.154,0.9824,0.3923,0.6226,0.3252,0.9795,0.3713,0.137,0.9463,1.239
1280,1.072,1.637,1.12,0.9585,0.3606,0.5767,0.2832,0.9414,0.3562,0.137,0.9233,1.158
1281,1.306,1.862,1.268,1.063,0.4683,0.63,0.362,0.892,0.4297,0.239,1.143,1.401
1282,1.577,2.13,1.439,1.19,0.6045,0.699,0.4602,0.841,0.5464,0.354,1.3955,1.688
1283,1.817,2.37,1.594,1.304,0.731,0.758,0.5483,0.7886,0.666,0.4624,1.62,1.94
1284,1.884,2.418,1.639,1.324,0.7764,0.7593,0.563,0.728,0.714,0.545,1.673,2.002
1285,1.845,2.352,1.618,1.285,0.7715,0.723,0.5317,0.6587,0.714,0.6113,1.62,1.943
1286,1.805,2.285,1.597,1.244,0.766,0.6846,0.499,0.5864,0.7144,0.6787,1.566,1.882
1287,1.8125,2.277,1.588,1.211,0.7324,0.662,0.47,0.564,0.702,0.71,1.545,1.885
1288,1.904,2.363,1.593,1.193,0.65,0.667,0.452,0.644,0.666,0.684,1.575,1.999
1289,2.012,2.46,1.596,1.184,0.5645,0.6787,0.4475,0.7627,0.6274,0.6533,1.612,2.125
1290,2.117,2.56,1.599,1.184,0.4915,0.6953,0.457,0.8955,0.593,0.633,1.649,2.252
1291,2.824,3.236,1.901,1.508,0.6597,0.85,0.632,1.232,0.687,0.6934,2.236,3.043
1292,3.58,3.96,2.234,1.876,0.8594,1.02,0.8115,1.583,0.816,0.7686,2.893,3.893
1293,3.654,4.94,2.754,2.428,1.916,1.691,1.576,1.36,1.01,0.97,2.883,4.043
1294,2.799,3.879,2.223,1.96,1.454,1.387,1.193,1.173,0.8193,0.6475,2.266,3.145
1295,1.966,2.818,1.7,1.518,1.014,1.086,0.825,0.989,0.631,0.344,1.648,2.25
1296,1.661,2.398,1.503,1.287,0.755,0.8887,0.6064,0.946,0.514,0.2769,1.376,1.868
1297,1.443,2.094,1.362,1.103,0.533,0.718,0.417,0.929,0.409,0.2444,1.171,1.581
1298,1.25,1.822,1.24,0.9478,0.3442,0.5674,0.2524,0.9204,0.307,0.2213,0.99,1.324
1299,1.18,1.702,1.199,0.8906,0.2976,0.496,0.2047,0.9033,0.2617,0.2284,0.937,1.217
1300,1.432,1.963,1.363,1.026,0.438,0.562,0.3088,0.859,0.387,0.318,1.186,1.484
1301,1.687,2.229,1.531,1.165,0.5796,0.632,0.4185,0.817,0.5283,0.4114,1.4375,1.758
1302,1.912,2.463,1.681,1.288,0.7075,0.695,0.516,0.776,0.661,0.5034,1.662,2.004
1303,1.982,2.53,1.737,1.329,0.758,0.715,0.5415,0.735,0.723,0.58,1.733,2.09
1304,1.95,2.488,1.733,1.317,0.761,0.71,0.5225,0.6934,0.739,0.6465,1.706,2.072
1305,1.924,2.451,1.7295,1.305,0.7617,0.7095,0.506,0.6562,0.7524,0.7085,1.681,2.059
1306,1.924,2.44,1.719,1.288,0.74,0.7134,0.493,0.648,0.753,0.7407,1.665,2.072
1307,2.012,2.504,1.688,1.27,0.656,0.722,0.4944,0.7446,0.7188,0.6855,1.682,2.168
1308,2.11,2.576,1.656,1.266,0.5938,0.7407,0.5244,0.873,0.6904,0.626,1.703,2.271
